-111.559998,-288.330994,30.000000,-117.170689
-61.560299,-288.330994,30.000000,-116.110416
-11.560300,-288.330994,30.000000,-115.246659
38.439701,-288.330994,30.000000,-114.674931
88.439697,-288.330994,30.000000,-114.474002
138.440002,-288.330994,30.000000,-114.674933
188.440002,-288.330994,30.000000,-115.246663
238.440002,-288.330994,30.000000,-116.110422
288.440002,-288.330994,30.000000,-117.170703
338.440002,-288.330994,30.000000,-118.341344
-111.559998,-238.330994,30.000000,-115.427735
-61.560299,-238.330994,30.000000,-114.054836
-11.560300,-238.330994,30.000000,-112.888341
38.439701,-238.330994,30.000000,-112.087532
88.439697,-238.330994,30.000000,-111.799909
138.440002,-238.330994,30.000000,-112.087536
188.440002,-238.330994,30.000000,-112.888348
238.440002,-238.330994,30.000000,-114.054844
288.440002,-238.330994,30.000000,-115.427753
338.440002,-238.330994,30.000000,-116.883084
-111.559998,-188.330994,30.000000,-113.610240
-61.560299,-188.330994,30.000000,-111.799913
-11.560300,-188.330994,30.000000,-110.163498
38.439701,-188.330994,30.000000,-108.971671
88.439697,-188.330994,30.000000,-108.527082
138.440002,-188.330994,30.000000,-108.971676
188.440002,-188.330994,30.000000,-110.163507
238.440002,-188.330994,30.000000,-111.799924
288.440002,-188.330994,30.000000,-113.610263
338.440002,-188.330994,30.000000,-115.427758
-111.559998,-138.330994,30.000000,-111.799904
-61.560299,-138.330994,30.000000,-109.390847
-11.560300,-138.330994,30.000000,-107.004373
38.439701,-138.330994,30.000000,-105.080332
88.439697,-138.330994,30.000000,-104.307673
138.440002,-138.330994,30.000000,-105.080341
188.440002,-138.330994,30.000000,-107.004387
238.440002,-138.330994,30.000000,-109.390862
288.440002,-138.330994,30.000000,-111.799933
338.440002,-138.330994,30.000000,-114.054856
-111.559998,-88.331398,30.000000,-110.163504
-61.560299,-88.331398,30.000000,-107.004401
-11.560300,-88.331398,30.000000,-103.443957
38.439701,-88.331398,30.000000,-99.997213
88.439697,-88.331398,30.000000,-98.360803
138.440002,-88.331398,30.000000,-99.997231
188.440002,-88.331398,30.000000,-103.443980
238.440002,-88.331398,30.000000,-107.004422
288.440002,-88.331398,30.000000,-110.163540
338.440002,-88.331398,30.000000,-112.888377
-111.559998,-38.331402,30.000000,-108.971678
-61.560299,-38.331402,30.000000,-105.080368
-11.560300,-38.331402,30.000000,-99.997213
38.439701,-38.331402,30.000000,-93.277649
88.439697,-38.331402,30.000000,-88.194495
138.440002,-38.331402,30.000000,-93.277694
188.440002,-38.331402,30.000000,-99.997250
238.440002,-38.331402,30.000000,-105.080395
288.440002,-38.331402,30.000000,-108.971720
338.440002,-38.331402,30.000000,-112.087573
-111.559998,11.668600,30.000000,-108.527090
-61.560299,11.668600,30.000000,-104.307712
-11.560300,11.668600,30.000000,-98.360803
38.439701,11.668600,30.000000,-88.194494
88.439697,11.668600,30.000000,10.000000
138.440002,11.668600,30.000000,-88.194584
188.440002,11.668600,30.000000,-98.360848
238.440002,11.668600,30.000000,-104.307743
288.440002,11.668600,30.000000,-108.527135
338.440002,11.668600,30.000000,-111.799950
-111.559998,61.668598,30.000000,-108.971678
-61.560299,61.668598,30.000000,-105.080368
-11.560300,61.668598,30.000000,-99.997213
38.439701,61.668598,30.000000,-93.277648
88.439697,61.668598,30.000000,-88.194494
138.440002,61.668598,30.000000,-93.277694
188.440002,61.668598,30.000000,-99.997249
238.440002,61.668598,30.000000,-105.080395
288.440002,61.668598,30.000000,-108.971720
338.440002,61.668598,30.000000,-112.087573
-111.559998,111.668999,30.000000,-110.163516
-61.560299,111.668999,30.000000,-107.004419
-11.560300,111.668999,30.000000,-103.443987
38.439701,111.668999,30.000000,-99.997260
88.439697,111.668999,30.000000,-98.360862
138.440002,111.668999,30.000000,-99.997278
188.440002,111.668999,30.000000,-103.444009
238.440002,111.668999,30.000000,-107.004440
288.440002,111.668999,30.000000,-110.163552
338.440002,111.668999,30.000000,-112.888385
-111.559998,161.669006,30.000000,-111.799933
-61.560299,161.669006,30.000000,-109.390887
-11.560300,161.669006,30.000000,-107.004428
38.439701,161.669006,30.000000,-105.080404
88.439697,161.669006,30.000000,-104.307753
138.440002,161.669006,30.000000,-105.080413
188.440002,161.669006,30.000000,-107.004442
238.440002,161.669006,30.000000,-109.390902
288.440002,161.669006,30.000000,-111.799961
338.440002,161.669006,30.000000,-114.054877
